date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-04-21,28.72,0,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,2.0,11.0,-5.0,0.611,0.611,0.556,0.0,0.0,23.1,10.0,25.5,1.7,0.0,10.0,15.7,130.0,134.0,-1.9,"de'aaron fox,harrison barnes,buddy hield,maurice harkless,tyrese haliburton,damian jones,delon wright,chimezie metu,terence davis","karl-anthony towns,jaden mcdaniels,anthony edwards,josh okogie,d'angelo russell,naz reid,juancho hernangomez,jarred vanderbilt,jordan mclaughlin"
2021-04-24,20.23,0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,-5.0,0.2,0.2,0.4,0.0,0.0,5.3,2.6,12.6,2.4,0.0,0.0,10.4,65.0,102.0,-10.1,"joe ingles,bojan bogdanovic,rudy gobert,royce o'neale,mike conley,jordan clarkson,georges niang,miye oni,derrick favors","karl-anthony towns,anthony edwards,jaden mcdaniels,josh okogie,d'angelo russell,juancho hernangomez,jarred vanderbilt,naz reid,jordan mclaughlin"
2021-04-26,21.68,1,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,1.0,0.0,2.0,-1.0,0.167,0.167,0.333,0.0,0.0,19.8,11.4,25.5,6.9,0.0,14.3,14.3,64.0,93.0,-2.1,"rudy gobert,royce o'neale,joe ingles,mike conley,bojan bogdanovic,jordan clarkson,georges niang,derrick favors,trent forrest","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,d'angelo russell,juancho hernangomez,naz reid,jordan mclaughlin,jarred vanderbilt"
2021-04-27,17.35,0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,3.0,-8.0,0.5,0.5,1.0,0.0,0.0,12.6,5.9,26.2,0.0,0.0,25.0,9.4,108.0,109.0,-7.9,"jae'sean tate,christian wood,kevin porter jr.,kelly olynyk,danuel house jr.,kenyon martin jr.,d.j. wilson,armoni brooks","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,d'angelo russell,juancho hernangomez,jarred vanderbilt,jordan mclaughlin,naz reid"
2021-04-29,31.3,1,7.0,13.0,0.538,5.0,8.0,0.625,7.0,7.0,1.0,1.0,5.0,6.0,6.0,2.0,0.0,0.0,1.0,26.0,17.0,0.808,0.731,0.615,0.538,3.3,17.0,10.1,28.5,3.1,0.0,0.0,20.6,184.0,111.0,18.2,"andrew wiggins,stephen curry,draymond green,kent bazemore,kevon looney,juan toscano-anderson,mychal mulder,jordan poole","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,d'angelo russell,juancho hernangomez,jarred vanderbilt,naz reid,jordan mclaughlin"
2021-05-01,32.23,1,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,7.0,6.0,0.0,1.0,2.0,11.0,-4.0,0.619,0.563,0.5,0.25,3.2,6.3,4.8,27.8,8.3,0.0,10.1,11.9,138.0,109.0,7.4,"zion williamson,lonzo ball,brandon ingram,willy hernangomez,jaxson hayes,james johnson,kira lewis jr.,naji marshall,wenyen gabriel","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,d'angelo russell,naz reid,juancho hernangomez,jarred vanderbilt,jordan mclaughlin"
2021-05-05,17.33,1,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,-15.0,0.258,0.0,0.667,0.667,0.0,27.0,12.7,22.6,0.0,0.0,20.5,11.5,92.0,133.0,-11.6,"ja morant,kyle anderson,dillon brooks,jonas valanciunas,grayson allen,desmond bane,xavier tillman sr.,de'anthony melton,brandon clarke,tyus jones","anthony edwards,d'angelo russell,jaden mcdaniels,karl-anthony towns,josh okogie,jarred vanderbilt,naz reid,juancho hernangomez"
2021-05-07,32.72,0,6.0,12.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,9.0,2.0,0.0,3.0,3.0,16.0,12.0,0.581,0.542,0.333,0.333,3.9,7.3,5.6,41.0,2.9,0.0,17.9,21.5,117.0,118.0,2.4,"jimmy butler,bam adebayo,trevor ariza,kendrick nunn,duncan robinson,goran dragic,tyler herro,andre iguodala,dewayne dedmon","anthony edwards,jarred vanderbilt,karl-anthony towns,d'angelo russell,juancho hernangomez,naz reid,jordan mclaughlin,josh okogie,jaylen nowell"
2021-05-09,25.7,0,6.0,11.0,0.545,3.0,7.0,0.429,3.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,18.0,27.0,0.731,0.682,0.636,0.273,0.0,6.8,3.7,15.7,1.8,0.0,0.0,19.6,156.0,97.0,5.7,"moritz wagner,cole anthony,gary harris,mo bamba,ignas brazdeikis,r.j. hampton,chasson randle","d'angelo russell,anthony edwards,karl-anthony towns,jarred vanderbilt,josh okogie,jaylen nowell,jordan mclaughlin,naz reid,jake layman"
2021-05-11,30.08,0,8.0,14.0,0.571,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,4.0,19.0,30.0,0.679,0.679,0.571,0.0,3.1,8.2,5.3,24.7,3.0,3.1,12.5,20.9,124.0,94.0,4.1,"killian hayes,saddiq bey,isaiah stewart,sekou doumbouya,josh jackson,saben lee,tyler cook,deividas sirvydis,jahlil okafor","anthony edwards,karl-anthony towns,d'angelo russell,jarred vanderbilt,jaden mcdaniels,jordan mclaughlin,juancho hernangomez,josh okogie,naz reid,jaylen nowell,jake layman"
2021-05-13,27.73,1,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,5.0,1.0,0.0,1.0,2.0,6.0,-5.0,0.333,0.333,0.667,0.0,6.9,15.1,10.8,28.3,1.8,0.0,10.0,15.9,97.0,116.0,-3.8,"facundo campazzo,nikola jokic,austin rivers,aaron gordon,javale mcgee,jamychal green,vlatko cancar,shaquille harrison","anthony edwards,karl-anthony towns,d'angelo russell,jarred vanderbilt,naz reid,jaden mcdaniels,juancho hernangomez,jordan mclaughlin,josh okogie"
2021-05-15,22.87,1,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,-13.0,0.333,0.333,0.333,0.0,0.0,21.0,8.8,18.1,2.1,0.0,0.0,10.3,98.0,122.0,-7.3,"luke kornet,jayson tatum,payton pritchard,evan fournier,aaron nesmith,tremont waters,romeo langford,grant williams","anthony edwards,karl-anthony towns,d'angelo russell,jaden mcdaniels,juancho hernangomez,naz reid,jarred vanderbilt,jake layman,jordan mclaughlin,josh okogie,jaylen nowell"
2021-05-16,20.18,1,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,2.0,8.0,0.333,0.333,0.667,0.0,0.0,18.8,9.4,35.7,0.0,0.0,25.0,8.6,125.0,128.0,-7.6,"dorian finney-smith,dwight powell,kristaps porzingis,tim hardaway jr.,luka doncic,jalen brunson,josh richardson,josh green,trey burke,willie cauley-stein,boban marjanovic,tyler bey,nate hinton","anthony edwards,d'angelo russell,jaden mcdaniels,karl-anthony towns,jarred vanderbilt,josh okogie,naz reid,juancho hernangomez,jordan mclaughlin"
2021-10-20,24.95,0,4.0,10.0,0.4,3.0,7.0,0.429,1.0,1.0,1.0,0.0,4.0,4.0,10.0,1.0,0.0,2.0,3.0,12.0,-12.0,0.575,0.55,0.7,0.1,0.0,18.3,8.6,48.9,1.9,0.0,16.1,21.6,119.0,130.0,2.9,"ja morant,steven adams,jaren jackson jr.,de'anthony melton,desmond bane,kyle anderson,john konchar,ziaire williams,tyus jones,brandon clarke","evan mobley,darius garland,lauri markkanen,collin sexton,jarrett allen,isaac okoro,kevin love,cedi osman"
2021-10-22,28.07,1,5.0,12.0,0.417,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,10.0,2.0,0.0,6.0,1.0,15.0,-9.0,0.582,0.542,0.5,0.167,4.1,4.3,4.2,49.6,3.3,0.0,31.8,29.1,99.0,119.0,1.1,"miles bridges,gordon hayward,lamelo ball,terry rozier,mason plumlee,kelly oubre jr.,p.j. washington,cody martin,ish smith,james bouknight,kai jones,jalen mcdaniels,nick richards,jt thor","collin sexton,lauri markkanen,evan mobley,jarrett allen,isaac okoro,kevin love,cedi osman,dean wade,rj nembhard jr.,lamar stevens,denzel valentine"
