date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-01-20,32.37,1,10.0,16.0,0.625,5.0,7.0,0.714,5.0,5.0,1.0,1.0,5.0,6.0,9.0,0.0,0.0,2.0,2.0,30.0,21.0,0.824,0.781,0.438,0.313,4.5,15.4,11.0,55.2,0.0,0.0,9.9,28.8,157.0,115.0,15.8,"trey murphy iii,cj mccollum,dyson daniels,jonas valanciunas,herbert jones,jose alvarado,larry nance jr.,jaxson hayes,devonte' graham","gary harris,paolo banchero,wendell carter jr.,markelle fultz,cole anthony,terrence ross,bol bol,moritz wagner,jalen suggs,mo bamba,r.j. hampton"
2023-01-21,26.9,0,5.0,11.0,0.455,1.0,2.0,0.5,9.0,10.0,0.9,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,20.0,-17.0,0.649,0.5,0.182,0.909,0.0,17.4,8.2,5.4,0.0,0.0,6.1,26.5,129.0,140.0,-4.4,"kyle kuzma,bradley beal,daniel gafford,monte morris,kristaps porzingis,rui hachimura,deni avdija,delon wright,corey kispert,taj gibson,anthony gill","wendell carter jr.,markelle fultz,paolo banchero,gary harris,terrence ross,cole anthony,mo bamba,bol bol,jalen suggs,moritz wagner,admiral schofield"
2023-01-23,33.28,1,7.0,13.0,0.538,1.0,5.0,0.2,0.0,0.0,0.0,2.0,5.0,7.0,6.0,1.0,0.0,1.0,1.0,15.0,17.0,0.577,0.577,0.385,0.0,7.8,18.0,13.1,26.3,1.5,0.0,7.1,19.3,129.0,106.0,4.7,"jayson tatum,jaylen brown,al horford,derrick white,blake griffin,payton pritchard,grant williams,sam hauser,luke kornet,mfiondu kabengele,jd davison,justin jackson","paolo banchero,wendell carter jr.,markelle fultz,gary harris,cole anthony,bol bol,jalen suggs,moritz wagner,jonathan isaac"
2023-01-25,34.27,1,5.0,11.0,0.455,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,7.0,2.0,0.0,2.0,1.0,13.0,12.0,0.509,0.5,0.273,0.364,0.0,12.0,6.4,25.1,2.9,0.0,13.6,18.8,114.0,123.0,-3.3,"chris duarte,buddy hield,myles turner,t.j. mcconnell,aaron nesmith,bennedict mathurin,oshae brissett,terry taylor,isaiah jackson,trevelin queen","paolo banchero,markelle fultz,wendell carter jr.,gary harris,cole anthony,jalen suggs,bol bol,mo bamba,jonathan isaac,moritz wagner"
2023-01-27,32.97,0,6.0,10.0,0.6,3.0,4.0,0.75,4.0,4.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,2.0,19.0,0.0,0.808,0.75,0.4,0.4,4.3,16.9,11.3,12.0,0.0,0.0,7.8,18.0,147.0,113.0,5.7,"bam adebayo,jimmy butler,tyler herro,caleb martin,kyle lowry,max strus,victor oladipo,gabe vincent,orlando robinson,haywood highsmith","paolo banchero,wendell carter jr.,markelle fultz,gary harris,cole anthony,bol bol,jalen suggs,moritz wagner"
2023-01-28,22.5,1,3.0,8.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,-14.0,0.415,0.375,0.25,0.125,0.0,12.5,5.8,24.7,0.0,0.0,10.6,19.1,92.0,135.0,-7.9,"nikola vucevic,demar derozan,zach lavine,patrick williams,ayo dosunmu,alex caruso,coby white,derrick jones jr.,goran dragic","wendell carter jr.,paolo banchero,markelle fultz,gary harris,cole anthony,jalen suggs,bol bol,moritz wagner,admiral schofield,jonathan isaac"
2023-01-30,38.48,0,7.0,16.0,0.438,2.0,4.0,0.5,3.0,6.0,0.5,5.0,1.0,6.0,3.0,2.0,0.0,1.0,4.0,19.0,7.0,0.51,0.5,0.25,0.375,12.0,2.9,7.9,11.2,2.4,0.0,5.1,20.0,118.0,108.0,0.6,"james harden,joel embiid,tobias harris,p.j. tucker,de'anthony melton,tyrese maxey,georges niang,shake milton,montrezl harrell,matisse thybulle,paul reed","paolo banchero,markelle fultz,gary harris,wendell carter jr.,moritz wagner,jalen suggs,cole anthony,jonathan isaac,bol bol,mo bamba"
2023-02-01,36.4,0,6.0,15.0,0.4,1.0,7.0,0.143,0.0,1.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,6.0,3.0,13.0,-4.0,0.421,0.433,0.467,0.067,8.2,3.2,5.9,10.5,2.7,0.0,28.0,24.9,71.0,110.0,-6.9,"james harden,tobias harris,joel embiid,de'anthony melton,p.j. tucker,tyrese maxey,georges niang,shake milton,montrezl harrell,matisse thybulle,paul reed","paolo banchero,markelle fultz,wendell carter jr.,gary harris,jalen suggs,cole anthony,moritz wagner,bol bol"
2023-02-03,33.53,0,4.0,7.0,0.571,1.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,6.0,4.0,0.0,0.0,4.0,3.0,9.0,12.0,0.571,0.643,0.143,0.286,3.4,17.5,10.3,14.6,0.0,0.0,33.7,14.6,90.0,122.0,-8.4,"anthony edwards,d'angelo russell,rudy gobert,jaden mcdaniels,kyle anderson,naz reid,taurean prince,jaylen nowell,matt ryan,nathan knight,austin rivers,luka garza,bryn forbes","paolo banchero,markelle fultz,gary harris,mo bamba,cole anthony,moritz wagner,bol bol,jalen suggs,jonathan isaac,kevon harris"
2023-02-05,31.13,0,5.0,16.0,0.313,2.0,5.0,0.4,2.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,14.0,6.0,0.415,0.375,0.313,0.125,9.4,11.0,10.2,4.5,1.6,0.0,5.6,23.7,102.0,115.0,-7.2,"lamelo ball,terry rozier,p.j. washington,mason plumlee,gordon hayward,jalen mcdaniels,dennis smith jr.,mark williams,jt thor","markelle fultz,paolo banchero,wendell carter jr.,gary harris,cole anthony,bol bol,moritz wagner,caleb houstan,jonathan isaac"
