date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-03-21,24.4,0,2.0,8.0,0.25,0.0,3.0,0.0,3.0,4.0,0.75,0.0,9.0,9.0,4.0,2.0,1.0,0.0,1.0,7.0,-7.0,0.359,0.25,0.375,0.5,0.0,41.2,19.5,25.3,4.1,4.3,0.0,18.0,93.0,109.0,2.7,"christian wood,kevin porter jr.,jalen green,eric gordon,jae'sean tate,alperen sengun,dennis schroder,garrison mathews,kenyon martin jr.,josh christopher","corey kispert,kentavious caldwell-pope,kristaps porzingis,rui hachimura,raul neto,ish smith,daniel gafford,anthony gill"
2022-03-24,31.62,0,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,12.0,-8.0,0.462,0.462,0.538,0.0,3.1,13.8,7.4,8.6,0.0,0.0,7.1,19.9,97.0,124.0,-6.7,"jrue holiday,bobby portis,grayson allen,brook lopez,wesley matthews,george hill,pat connaughton,jordan nwora,serge ibaka,jevon carter","kentavious caldwell-pope,kristaps porzingis,corey kispert,rui hachimura,raul neto,ish smith,daniel gafford,anthony gill"
2022-03-25,31.82,0,7.0,16.0,0.438,3.0,7.0,0.429,4.0,4.0,1.0,0.0,10.0,10.0,4.0,0.0,1.0,4.0,1.0,21.0,5.0,0.591,0.531,0.438,0.25,0.0,30.2,16.2,23.7,0.0,2.4,18.4,30.1,98.0,93.0,3.5,"cade cunningham,saddiq bey,isaiah stewart,cory joseph,jerami grant,marvin bagley iii,killian hayes,rodney mcgruder,braxton key,frank jackson","kentavious caldwell-pope,kristaps porzingis,corey kispert,rui hachimura,anthony gill,ish smith,thomas bryant"
2022-03-27,28.17,1,5.0,9.0,0.556,3.0,4.0,0.75,1.0,2.0,0.5,1.0,6.0,7.0,4.0,1.0,0.0,2.0,4.0,14.0,0.0,0.709,0.722,0.444,0.222,4.5,20.4,13.6,19.2,1.7,0.0,16.8,19.2,122.0,113.0,2.6,"jordan poole,klay thompson,andrew wiggins,draymond green,jonathan kuminga,otto porter jr.,kevon looney,gary payton ii,damion lee","corey kispert,kristaps porzingis,kentavious caldwell-pope,rui hachimura,anthony gill,ish smith,daniel gafford"
2022-03-29,28.65,1,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,3.0,1.0,1.0,2.0,3.0,14.0,-11.0,0.7,0.7,0.5,0.0,4.5,32.6,18.4,18.0,1.8,2.5,16.7,20.0,117.0,113.0,5.8,"demar derozan,zach lavine,nikola vucevic,alex caruso,ayo dosunmu,coby white,patrick williams,tristan thompson,javonte green","corey kispert,kentavious caldwell-pope,rui hachimura,kristaps porzingis,ish smith,daniel gafford,anthony gill,raul neto"
2022-03-30,25.97,1,3.0,10.0,0.3,1.0,6.0,0.167,1.0,2.0,0.5,1.0,7.0,8.0,5.0,0.0,1.0,2.0,4.0,8.0,5.0,0.368,0.35,0.6,0.2,4.3,25.9,15.9,22.3,0.0,3.0,15.5,20.8,90.0,107.0,-7.3,"franz wagner,chuma okeke,r.j. hampton,cole anthony,mo bamba,markelle fultz,ignas brazdeikis,moritz wagner,admiral schofield,robin lopez,terrence ross,jeff dowtin","corey kispert,kentavious caldwell-pope,kristaps porzingis,rui hachimura,ish smith,anthony gill,daniel gafford,raul neto"
2022-04-01,25.93,1,5.0,10.0,0.5,3.0,5.0,0.6,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,14.0,5.0,0.67,0.65,0.5,0.1,0.0,17.6,9.1,14.0,0.0,0.0,16.1,21.2,115.0,111.0,1.2,"luka doncic,reggie bullock,jalen brunson,dorian finney-smith,dwight powell,maxi kleber,spencer dinwiddie,josh green,davis bertans,marquese chriss,frank ntilikina","corey kispert,kentavious caldwell-pope,kristaps porzingis,rui hachimura,ish smith,anthony gill,daniel gafford,thomas bryant,raul neto"
2022-04-03,22.8,0,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,10.0,-32.0,0.714,0.714,0.429,0.0,0.0,6.6,3.0,21.4,0.0,4.5,22.2,18.4,113.0,153.0,-0.5,"al horford,jayson tatum,jaylen brown,marcus smart,daniel theis,grant williams,derrick white,payton pritchard,aaron nesmith,luke kornet,sam hauser,malik fitts,juwan morgan","corey kispert,kentavious caldwell-pope,kristaps porzingis,rui hachimura,ish smith,anthony gill,daniel gafford,raul neto,thomas bryant"
2022-04-05,35.65,0,7.0,15.0,0.467,2.0,7.0,0.286,1.0,3.0,0.333,1.0,7.0,8.0,5.0,1.0,2.0,3.0,4.0,17.0,16.0,0.521,0.533,0.467,0.2,3.3,19.2,12.0,14.5,1.3,5.4,15.5,22.2,99.0,105.0,0.1,"karl-anthony towns,malik beasley,anthony edwards,d'angelo russell,jarred vanderbilt,taurean prince,jordan mclaughlin,jaden mcdaniels,naz reid,jaylen nowell,josh okogie,mckinley wright iv","rui hachimura,corey kispert,kristaps porzingis,kentavious caldwell-pope,daniel gafford,ish smith"
2022-04-06,33.53,0,4.0,11.0,0.364,1.0,7.0,0.143,0.0,0.0,0.0,2.0,5.0,7.0,6.0,0.0,0.0,2.0,4.0,9.0,-16.0,0.409,0.409,0.636,0.0,7.5,15.9,12.1,23.7,0.0,0.0,15.4,17.7,95.0,125.0,-4.5,"danilo gallinari,trae young,kevin huerter,de'andre hunter,clint capela,bogdan bogdanovic,delon wright,onyeka okongwu,sharife cooper,gorgui dieng,jalen johnson,kevin knox,skylar mays","kristaps porzingis,corey kispert,rui hachimura,kentavious caldwell-pope,ish smith,daniel gafford,anthony gill,thomas bryant,raul neto"
