date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-03-03,43.0,1,15.0,27.0,0.556,3.0,8.0,0.375,2.0,5.0,0.4,0.0,5.0,5.0,4.0,3.0,1.0,3.0,0.0,35.0,-11.0,0.599,0.611,0.296,0.185,0.0,10.7,5.9,18.4,3.3,2.2,9.3,32.2,109.0,111.0,6.8,"mikal bridges,dorian finney-smith,spencer dinwiddie,cameron johnson,nic claxton,royce o'neale,seth curry,joe harris,cam thomas","jayson tatum,al horford,marcus smart,robert williams,derrick white,sam hauser,grant williams,payton pritchard,luke kornet,mike muscala"
2023-03-05,47.38,1,12.0,25.0,0.48,2.0,5.0,0.4,3.0,3.0,1.0,2.0,6.0,8.0,1.0,4.0,1.0,3.0,2.0,29.0,8.0,0.551,0.52,0.2,0.12,4.1,15.3,9.1,4.3,4.3,2.3,10.2,26.4,105.0,107.0,3.3,"immanuel quickley,rj barrett,julius randle,mitchell robinson,quentin grimes,josh hart,obi toppin,isaiah hartenstein,miles mcbride","jayson tatum,al horford,marcus smart,derrick white,grant williams,sam hauser,mike muscala"
2023-03-06,45.1,0,12.0,26.0,0.462,1.0,7.0,0.143,7.0,10.0,0.7,2.0,11.0,13.0,9.0,0.0,1.0,4.0,5.0,32.0,-1.0,0.526,0.481,0.269,0.385,4.1,24.4,13.9,37.9,0.0,1.9,11.6,33.1,110.0,111.0,4.5,"donovan mitchell,darius garland,evan mobley,jarrett allen,isaac okoro,caris levert,cedi osman,lamar stevens,dean wade,ricky rubio","marcus smart,derrick white,mike muscala,blake griffin,malcolm brogdon,luke kornet,payton pritchard,grant williams,sam hauser"
2023-03-08,25.23,1,4.0,10.0,0.4,0.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,11.0,7.0,0.486,0.4,0.3,0.3,0.0,12.4,6.2,16.6,1.9,0.0,15.0,23.7,93.0,94.0,-4.5,"cam reddish,jerami grant,damian lillard,matisse thybulle,jusuf nurkic,shaedon sharpe,trendon watford,nassir little,drew eubanks,keon johnson,jabari walker,kevin knox","derrick white,jayson tatum,al horford,marcus smart,sam hauser,malcolm brogdon,blake griffin,grant williams,luke kornet,jd davison,mike muscala"
2023-03-11,37.75,0,10.0,18.0,0.556,1.0,5.0,0.2,3.0,4.0,0.75,0.0,5.0,5.0,7.0,2.0,0.0,1.0,3.0,24.0,3.0,0.607,0.583,0.278,0.222,0.0,13.2,7.2,22.7,2.5,0.0,4.8,24.4,127.0,121.0,1.4,"dejounte murray,de'andre hunter,trae young,john collins,clint capela,saddiq bey,onyeka okongwu,jalen johnson,aj griffin,aaron holiday","derrick white,marcus smart,jayson tatum,al horford,malcolm brogdon,sam hauser,blake griffin"
2023-03-13,39.18,0,16.0,25.0,0.64,4.0,10.0,0.4,7.0,8.0,0.875,1.0,4.0,5.0,2.0,1.0,1.0,2.0,1.0,43.0,3.0,0.754,0.72,0.4,0.32,2.8,11.4,7.1,12.6,1.3,2.2,6.6,34.2,144.0,120.0,16.0,"jalen green,kenyon martin jr.,kevin porter jr.,jabari smith jr.,tari eason,jae'sean tate,usman garuba,tyty washington jr.,josh christopher,frank kaminsky","jayson tatum,al horford,marcus smart,derrick white,malcolm brogdon,sam hauser,luke kornet,blake griffin,grant williams"
2023-03-15,36.53,0,12.0,24.0,0.5,5.0,8.0,0.625,6.0,8.0,0.75,3.0,7.0,10.0,1.0,1.0,0.0,2.0,2.0,35.0,3.0,0.636,0.604,0.333,0.333,8.6,20.9,14.6,7.2,1.4,0.0,6.8,36.5,120.0,107.0,10.8,"anthony edwards,kyle anderson,jaden mcdaniels,mike conley,rudy gobert,taurean prince,naz reid,jordan mclaughlin,nickeil alexander-walker","jayson tatum,marcus smart,al horford,derrick white,malcolm brogdon,grant williams,blake griffin,sam hauser"
2023-03-17,36.53,0,12.0,23.0,0.522,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,6.0,5.0,2.0,0.0,4.0,5.0,27.0,9.0,0.555,0.565,0.261,0.13,8.4,9.4,8.9,26.0,2.6,0.0,14.1,31.4,110.0,113.0,-1.6,"anfernee simons,damian lillard,trendon watford,jusuf nurkic,matisse thybulle,cam reddish,drew eubanks,shaedon sharpe,kevin knox,jabari walker,ryan arcidiacono,keon johnson","jayson tatum,marcus smart,derrick white,al horford,sam hauser,luke kornet,grant williams,blake griffin,jd davison"
2023-03-18,35.12,0,9.0,19.0,0.474,4.0,9.0,0.444,3.0,4.0,0.75,0.0,4.0,4.0,6.0,0.0,0.0,0.0,2.0,25.0,-8.0,0.602,0.579,0.474,0.211,0.0,10.5,5.7,27.6,0.0,0.0,0.0,28.1,128.0,129.0,3.8,"ochai agbaji,lauri markkanen,walker kessler,kelly olynyk,talen horton-tucker,kris dunn,rudy gay,simone fontecchio,johnny juzang,damian jones,juan toscano-anderson","jayson tatum,grant williams,derrick white,blake griffin,malcolm brogdon,luke kornet,mike muscala,sam hauser"
2023-03-21,34.03,0,10.0,16.0,0.625,4.0,7.0,0.571,3.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,27.0,20.0,0.779,0.75,0.438,0.188,0.0,16.8,8.3,16.2,0.0,0.0,5.5,24.1,151.0,122.0,6.6,"keegan murray,domantas sabonis,de'aaron fox,harrison barnes,kessler edwards,terence davis,davion mitchell,malik monk,trey lyles,richaun holmes,chimezie metu,pj dozier,keon ellis,matthew dellavedova","derrick white,jayson tatum,marcus smart,al horford,grant williams,malcolm brogdon,robert williams,sam hauser,luke kornet,mike muscala"
