date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-11,30.93,0,7.0,14.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,4.0,0.0,2.0,2.0,1.0,15.0,-24.0,0.519,0.5,0.071,0.071,0.0,16.9,8.6,23.7,0.0,5.6,12.2,23.9,97.0,113.0,-0.9,"clint capela,trae young,john collins,cam reddish,de'andre hunter,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","dakota mathias,danny green,joel embiid,isaiah joe,paul reed,tony bradley"
2021-01-12,36.23,1,7.0,18.0,0.389,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,3.0,8.0,1.0,0.0,1.0,6.0,16.0,-14.0,0.414,0.417,0.333,0.167,3.0,5.9,4.5,29.4,1.3,0.0,4.9,22.9,111.0,124.0,-8.2,"duncan robinson,kelly olynyk,tyler herro,gabe vincent,precious achiuwa,max strus,andre iguodala,chris silva","danny green,joel embiid,ben simmons,isaiah joe,dakota mathias"
2021-01-14,25.67,1,6.0,10.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,15.0,-2.0,0.689,0.65,0.3,0.2,5.1,0.0,2.5,5.7,1.8,0.0,15.5,21.8,117.0,112.0,-3.4,"kelly olynyk,gabe vincent,duncan robinson,tyler herro,precious achiuwa,max strus,andre iguodala,chris silva","ben simmons,tobias harris,danny green,joel embiid,shake milton,isaiah joe,matisse thybulle,dakota mathias,paul reed,tony bradley"
2021-01-16,24.6,0,5.0,13.0,0.385,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.432,0.385,0.308,0.154,8.3,4.0,6.1,0.0,0.0,0.0,0.0,22.6,103.0,111.0,-5.7,"ja morant,kyle anderson,brandon clarke,dillon brooks,jonas valanciunas,xavier tillman sr.,grayson allen,desmond bane,tyus jones,de'anthony melton","ben simmons,danny green,tobias harris,shake milton,matisse thybulle,isaiah joe,tony bradley"
2021-01-20,20.57,1,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,11.7,5.4,13.0,0.0,0.0,0.0,8.7,33.0,119.0,-14.4,"marcus smart,jaylen brown,kemba walker,tristan thompson,grant williams,javonte green,daniel theis,payton pritchard","tobias harris,ben simmons,joel embiid,danny green,shake milton,matisse thybulle,furkan korkmaz"
2021-01-22,6.2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,51.6,30.2,0.0,0.0,0.0,0.0,7.0,200.0,110.0,3.5,"marcus smart,jaylen brown,kemba walker,tristan thompson,grant williams,daniel theis,javonte green,robert williams,payton pritchard","tobias harris,ben simmons,joel embiid,seth curry,danny green,matisse thybulle,shake milton,furkan korkmaz"
2021-01-23,12.57,0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,-9.0,0.25,0.25,0.25,0.0,0.0,17.0,8.3,0.0,7.5,0.0,0.0,13.3,57.0,97.0,-1.4,"delon wright,jerami grant,mason plumlee,saddiq bey,josh jackson,isaiah stewart,sekou doumbouya,svi mykhailiuk,saben lee,jahlil okafor","joel embiid,ben simmons,tobias harris,danny green,seth curry,shake milton,matisse thybulle,furkan korkmaz"
2021-01-25,20.97,0,6.0,12.0,0.5,2.0,3.0,0.667,3.0,3.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,17.0,-7.0,0.638,0.583,0.25,0.25,0.0,13.5,5.5,17.4,7.4,0.0,7.0,29.3,129.0,117.0,13.9,"delon wright,jerami grant,mason plumlee,blake griffin,josh jackson,isaiah stewart,sekou doumbouya,saben lee,saddiq bey,svi mykhailiuk,rodney mcgruder","tobias harris,seth curry,danny green,ben simmons,tony bradley,shake milton,matisse thybulle,furkan korkmaz,isaiah joe,paul reed"
2021-01-27,5.92,1,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,78.0,117.0,-10.9,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,alex caruso,kyle kuzma,montrezl harrell,markieff morris,talen horton-tucker","ben simmons,joel embiid,tobias harris,danny green,seth curry,shake milton,matisse thybulle,furkan korkmaz"
2021-01-29,9.7,0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,-5.0,0.68,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,14.5,29.9,115.0,102.0,-5.5,"malik beasley,anthony edwards,d'angelo russell,josh okogie,jaden mcdaniels,jarred vanderbilt,jaylen nowell,jake layman,ricky rubio,jordan mclaughlin","tobias harris,joel embiid,ben simmons,seth curry,danny green,furkan korkmaz,matisse thybulle,shake milton,isaiah joe,tony bradley"
