date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-12-02,37.67,1,6.0,10.0,0.6,0.0,3.0,0.0,5.0,6.0,0.833,0.0,9.0,9.0,7.0,0.0,2.0,2.0,0.0,17.0,1.0,0.672,0.6,0.3,0.6,0.0,25.5,13.7,24.5,0.0,4.0,13.7,17.0,132.0,104.0,7.5,"fred vanvleet,og anunoby,scottie barnes,pascal siakam,christian koloko,gary trent jr.,chris boucher,juancho hernangomez,thaddeus young,khem birch","kyrie irving,royce o'neale,nic claxton,joe harris,seth curry,t.j. warren,edmond sumner,markieff morris,cam thomas"
2022-12-04,39.75,1,13.0,24.0,0.542,1.0,5.0,0.2,4.0,5.0,0.8,0.0,7.0,7.0,5.0,2.0,2.0,8.0,0.0,31.0,-19.0,0.592,0.563,0.208,0.208,0.0,20.1,9.1,33.0,2.5,5.6,23.4,38.4,94.0,103.0,7.9,"jaylen brown,jayson tatum,grant williams,al horford,derrick white,malcolm brogdon,sam hauser,payton pritchard,luke kornet,justin jackson,noah vonleh","royce o'neale,kyrie irving,nic claxton,joe harris,t.j. warren,seth curry,cam thomas,day'ron sharpe,kessler edwards"
2022-12-07,36.47,1,12.0,19.0,0.632,2.0,5.0,0.4,3.0,3.0,1.0,0.0,9.0,9.0,8.0,0.0,0.0,3.0,2.0,29.0,4.0,0.714,0.684,0.263,0.158,0.0,26.9,15.0,31.7,0.0,0.0,12.9,29.8,130.0,120.0,5.4,"kelly oubre jr.,terry rozier,jalen mcdaniels,mason plumlee,p.j. washington,bryce mcgowens,theo maledon,kai jones,nick richards,jt thor","royce o'neale,kyrie irving,joe harris,nic claxton,seth curry,markieff morris,edmond sumner,t.j. warren,cam thomas"
2022-12-09,36.2,1,14.0,25.0,0.56,2.0,7.0,0.286,4.0,4.0,1.0,0.0,4.0,4.0,4.0,1.0,2.0,4.0,0.0,34.0,8.0,0.635,0.6,0.28,0.16,0.0,12.9,7.0,20.1,1.3,4.1,13.0,36.0,115.0,114.0,3.9,"trae young,jalen johnson,clint capela,aj griffin,aaron holiday,bogdan bogdanovic,trent forrest,onyeka okongwu,justin holiday,jarrett culver","kyrie irving,royce o'neale,joe harris,ben simmons,seth curry,t.j. warren,edmond sumner,day'ron sharpe"
2022-12-12,33.43,0,11.0,17.0,0.647,3.0,6.0,0.5,5.0,5.0,1.0,0.0,9.0,9.0,6.0,1.0,1.0,3.0,1.0,30.0,11.0,0.781,0.735,0.353,0.294,0.0,32.3,15.2,30.5,1.4,3.0,13.5,29.5,136.0,98.0,16.6,"kyle kuzma,jordan goodwin,corey kispert,deni avdija,kristaps porzingis,will barton,daniel gafford,devon dotson,anthony gill,taj gibson","kyrie irving,nic claxton,ben simmons,joe harris,seth curry,yuta watanabe,cam thomas,t.j. warren,edmond sumner,markieff morris"
2022-12-16,37.12,0,10.0,15.0,0.667,2.0,3.0,0.667,6.0,6.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,5.0,3.0,28.0,9.0,0.794,0.733,0.2,0.4,0.0,12.9,7.5,11.7,1.4,0.0,22.1,29.2,124.0,124.0,1.9,"fred vanvleet,juancho hernangomez,scottie barnes,pascal siakam,christian koloko,malachi flynn,chris boucher,thaddeus young","kyrie irving,royce o'neale,ben simmons,nic claxton,joe harris,yuta watanabe,t.j. warren,seth curry,cam thomas,edmond sumner"
2022-12-18,36.38,0,14.0,22.0,0.636,3.0,5.0,0.6,12.0,13.0,0.923,1.0,5.0,6.0,2.0,1.0,2.0,6.0,3.0,43.0,-3.0,0.776,0.705,0.227,0.591,3.9,15.7,10.4,10.3,1.4,4.5,17.8,43.1,125.0,123.0,5.9,"bojan bogdanovic,killian hayes,isaiah stewart,jalen duren,jaden ivey,alec burks,marvin bagley iii,saddiq bey,kevin knox,cory joseph","kyrie irving,royce o'neale,nic claxton,ben simmons,yuta watanabe,joe harris,edmond sumner,seth curry,t.j. warren,markieff morris"
2022-12-21,29.1,1,9.0,17.0,0.529,1.0,3.0,0.333,4.0,4.0,1.0,0.0,7.0,7.0,5.0,4.0,0.0,2.0,2.0,23.0,29.0,0.613,0.559,0.176,0.235,0.0,30.4,17.0,21.1,6.5,0.0,9.6,32.6,118.0,99.0,1.1,"moses moody,jonathan kuminga,jordan poole,draymond green,kevon looney,anthony lamb,james wiseman,ty jerome,patrick baldwin jr.,ryan rollins","royce o'neale,nic claxton,joe harris,ben simmons,edmond sumner,t.j. warren,yuta watanabe,seth curry,patty mills,markieff morris,cam thomas"
2022-12-23,34.23,1,9.0,17.0,0.529,2.0,6.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,3.0,2.0,24.0,17.0,0.64,0.588,0.353,0.235,0.0,15.2,7.8,25.2,1.5,3.0,13.8,28.1,121.0,105.0,6.5,"giannis antetokounmpo,jrue holiday,brook lopez,jevon carter,grayson allen,bobby portis,pat connaughton,joe ingles,marjon beauchamp,jordan nwora,thanasis antetokounmpo","kyrie irving,nic claxton,ben simmons,royce o'neale,seth curry,yuta watanabe,t.j. warren,edmond sumner,day'ron sharpe,cam thomas"
2022-12-26,36.45,0,10.0,18.0,0.556,5.0,8.0,0.625,7.0,8.0,0.875,1.0,8.0,9.0,5.0,0.0,0.0,4.0,6.0,32.0,10.0,0.743,0.694,0.444,0.444,4.4,25.7,16.7,19.5,0.0,0.0,15.7,32.2,134.0,125.0,4.7,"darius garland,evan mobley,donovan mitchell,jarrett allen,lamar stevens,cedi osman,caris levert,kevin love,isaac okoro","kyrie irving,royce o'neale,ben simmons,nic claxton,t.j. warren,yuta watanabe,edmond sumner,patty mills"
