date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-03-31,36.88,1,10.0,20.0,0.5,4.0,10.0,0.4,3.0,4.0,0.75,0.0,3.0,3.0,5.0,1.0,2.0,6.0,1.0,27.0,0.0,0.62,0.6,0.5,0.2,0.0,12.2,5.3,24.1,1.3,5.3,21.6,31.9,100.0,138.0,-2.5,"domantas sabonis,harrison barnes,keegan murray,de'aaron fox,kevin huerter,malik monk,davion mitchell,kessler edwards,trey lyles,alex len,terence davis,pj dozier,richaun holmes,chimezie metu","skylar mays,drew eubanks,matisse thybulle,trendon watford,kevin knox,shaquille harrison,jabari walker,john butler,nassir little"
2023-04-02,34.6,0,9.0,19.0,0.474,2.0,7.0,0.286,7.0,9.0,0.778,1.0,5.0,6.0,6.0,0.0,0.0,1.0,3.0,27.0,-3.0,0.588,0.526,0.368,0.474,2.7,18.3,9.4,27.3,0.0,0.0,4.2,29.7,124.0,113.0,5.6,"anthony edwards,jaden mcdaniels,mike conley,rudy gobert,karl-anthony towns,kyle anderson,taurean prince,jordan mclaughlin,nickeil alexander-walker,luka garza","matisse thybulle,skylar mays,drew eubanks,trendon watford,kevin knox,jabari walker,shaquille harrison,john butler,jeenathan williams"
2023-04-04,29.43,0,8.0,18.0,0.444,2.0,8.0,0.25,2.0,4.0,0.5,1.0,7.0,8.0,6.0,0.0,0.0,1.0,2.0,20.0,-12.0,0.506,0.5,0.444,0.222,3.0,25.9,13.3,33.8,0.0,0.0,4.8,30.1,113.0,125.0,2.3,"desmond bane,ja morant,luke kennard,jaren jackson jr.,xavier tillman sr.,david roddy,santi aldama,tyus jones,john konchar,kenneth lofton jr.","skylar mays,drew eubanks,jeenathan williams,kevin knox,shaquille harrison,john butler,jabari walker,justin minaya"
2023-04-08,37.1,0,10.0,20.0,0.5,3.0,9.0,0.333,3.0,4.0,0.75,3.0,1.0,4.0,4.0,2.0,0.0,3.0,0.0,26.0,-12.0,0.597,0.575,0.45,0.2,8.6,3.2,6.1,15.2,2.6,0.0,12.1,29.4,113.0,136.0,-1.7,"kawhi leonard,russell westbrook,nicolas batum,ivica zubac,eric gordon,norman powell,terance mann,bones hyland,robert covington,mason plumlee,moussa diabate,xavier moon,brandon boston jr.,amir coffey,jason preston","kevin knox,skylar mays,trendon watford,jeenathan williams,shaquille harrison,jabari walker,john butler,justin minaya"
2023-04-09,28.27,1,7.0,18.0,0.389,2.0,8.0,0.25,2.0,2.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,5.0,0.0,18.0,-35.0,0.477,0.444,0.444,0.111,3.1,30.9,13.5,26.0,1.6,0.0,20.9,33.9,79.0,142.0,-6.8,"stephen curry,klay thompson,donte divincenzo,kevon looney,draymond green,moses moody,jonathan kuminga,gary payton ii,jordan poole,jamychal green,lester quinones,anthony lamb,patrick baldwin jr.","skylar mays,kevin knox,jeenathan williams,trendon watford,justin minaya,john butler,chance comanche,jabari walker"
2023-10-25,28.48,0,6.0,14.0,0.429,1.0,6.0,0.167,1.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,0.0,4.0,14.0,10.0,0.485,0.464,0.429,0.071,14.7,8.6,11.9,14.9,1.7,0.0,0.0,20.7,127.0,129.0,-2.8,"paul george,russell westbrook,kawhi leonard,ivica zubac,robert covington,norman powell,bones hyland,mason plumlee,kenyon martin jr.,nicolas batum,moussa diabate,amir coffey","jerami grant,anfernee simons,deandre ayton,matisse thybulle,robert williams,malcolm brogdon,jabari walker"
2023-10-27,41.4,1,9.0,23.0,0.391,4.0,11.0,0.364,2.0,2.0,1.0,4.0,1.0,5.0,2.0,2.0,0.0,3.0,1.0,24.0,-4.0,0.503,0.478,0.478,0.087,9.3,2.8,6.3,9.4,2.4,0.0,11.2,27.5,104.0,109.0,1.1,"franz wagner,paolo banchero,jalen suggs,wendell carter jr.,markelle fultz,cole anthony,moritz wagner,gary harris,joe ingles,jonathan isaac","jerami grant,deandre ayton,matisse thybulle,malcolm brogdon,robert williams,jabari walker,skylar mays"
2023-10-29,35.63,0,7.0,13.0,0.538,2.0,4.0,0.5,4.0,5.0,0.8,1.0,4.0,5.0,2.0,0.0,0.0,3.0,3.0,20.0,-23.0,0.658,0.615,0.308,0.385,2.5,13.8,7.2,10.1,0.0,0.0,16.5,20.7,114.0,132.0,-2.7,"tobias harris,tyrese maxey,de'anthony melton,joel embiid,p.j. tucker,kelly oubre jr.,patrick beverley,paul reed,danuel house jr.,jaden springer,furkan korkmaz,mo bamba","jerami grant,deandre ayton,matisse thybulle,malcolm brogdon,robert williams,jabari walker,skylar mays"
2023-10-30,38.22,0,4.0,10.0,0.4,2.0,5.0,0.4,4.0,4.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0,4.0,3.0,14.0,4.0,0.595,0.5,0.5,0.4,5.5,7.2,6.4,11.4,1.4,3.9,25.4,18.7,103.0,100.0,-0.2,"scottie barnes,pascal siakam,dennis schroder,og anunoby,jakob poeltl,gary trent jr.,chris boucher,malachi flynn,jalen mcdaniels","jerami grant,deandre ayton,matisse thybulle,malcolm brogdon,jabari walker,skylar mays"
2023-11-01,42.03,0,9.0,16.0,0.563,3.0,6.0,0.5,8.0,10.0,0.8,2.0,5.0,7.0,5.0,1.0,2.0,2.0,1.0,29.0,3.0,0.711,0.656,0.375,0.625,5.9,13.3,9.7,20.6,1.1,3.7,8.9,22.7,137.0,99.0,9.1,"cade cunningham,marvin bagley iii,isaiah stewart,killian hayes,jaden ivey,joe harris,stanley umude,james wiseman","jerami grant,deandre ayton,matisse thybulle,malcolm brogdon,robert williams,jabari walker,skylar mays"
2023-11-03,46.43,1,7.0,17.0,0.412,2.0,5.0,0.4,6.0,7.0,0.857,1.0,4.0,5.0,2.0,1.0,1.0,3.0,2.0,22.0,-1.0,0.548,0.471,0.294,0.412,2.0,10.9,5.8,7.4,1.0,1.9,13.0,20.9,105.0,108.0,-3.1,"desmond bane,marcus smart,jaren jackson jr.,david roddy,ziaire williams,luke kennard,xavier tillman sr.,jacob gilyard,john konchar,vince williams jr.,bismack biyombo","malcolm brogdon,jerami grant,deandre ayton,matisse thybulle,robert williams,skylar mays,jabari walker"
2023-11-05,40.72,1,7.0,15.0,0.467,3.0,8.0,0.375,1.0,3.0,0.333,1.0,7.0,8.0,3.0,1.0,1.0,3.0,1.0,18.0,-16.0,0.551,0.567,0.533,0.2,2.1,20.1,9.8,12.3,1.2,2.1,15.5,19.7,100.0,116.0,-2.4,"jaren jackson jr.,desmond bane,marcus smart,ziaire williams,bismack biyombo,luke kennard,santi aldama,david roddy,jacob gilyard,kenneth lofton jr.","malcolm brogdon,jerami grant,deandre ayton,matisse thybulle,skylar mays,jabari walker,robert williams"
2023-11-08,39.98,0,5.0,14.0,0.357,1.0,5.0,0.2,7.0,8.0,0.875,0.0,1.0,1.0,3.0,1.0,0.0,4.0,6.0,18.0,2.0,0.514,0.393,0.357,0.571,0.0,3.0,1.5,10.6,1.2,0.0,18.6,24.2,91.0,118.0,-10.6,"domantas sabonis,kevin huerter,harrison barnes,keegan murray,keon ellis,malik monk,davion mitchell,kessler edwards,alex len,chris duarte","jerami grant,deandre ayton,matisse thybulle,malcolm brogdon,skylar mays,jabari walker,justin minaya,moses brown"
