date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_points_over_under,juan toscano-anderson,False,5.5,160,2023-04-08T21:30:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_points_over_under,juan toscano-anderson,False,4.5,100,2023-04-08T20:15:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_points_over_under,juan toscano-anderson,True,7.5,-205,2023-04-08T21:45:02,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_points_over_under,juan toscano-anderson,True,6.5,-110,2023-04-08T21:15:02,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_points_over_under,juan toscano-anderson,True,5.5,-220,2023-04-08T21:30:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_points_over_under,juan toscano-anderson,True,4.5,-130,2023-04-08T20:15:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,draftkings,player_blocks_over_under,juan toscano-anderson,True,0.5,1000,2023-04-08T21:30:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,fanduel,player_points_over_under,juan toscano-anderson,False,7.5,158,2023-04-08T21:45:02,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,fanduel,player_points_over_under,juan toscano-anderson,False,5.5,-154,2023-04-08T20:45:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,fanduel,player_points_over_under,juan toscano-anderson,False,4.5,-104,2023-04-08T20:15:01,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,fanduel,player_points_over_under,juan toscano-anderson,True,7.5,-215,2023-04-08T21:45:02,Utah Jazz,Denver Nuggets
2023-04-08,23735fdf2514d20d05cce280ec28d549,fanduel,player_points_over_under,juan toscano-anderson,True,6.5,188,2023-04-08T21:30:01,Utah Jazz,Denver Nuggets
